# Arduino DAQ Data
# Date: 2026-01-23 16:37:55
# Device: Arduino Uno
# Port: /dev/cu.usbmodem1101
# Baud Rate: 115200
# Requested Sample Rate: 500.0 Hz
# Effective Sample Rate: 500.00 Hz
# Duration: 30.0 s
# Number of Samples: 15000
# ADC Reference Voltage: 5.0 V
# ADC Max Value: 1023
# Channels: ch0_V
#
time_s,ch0_V
18.114,3.328445747800586
18.116,3.333333333333333
18.118,3.3235581622678394
18.119999999999997,3.3186705767350926
18.122,3.328445747800586
18.124,3.333333333333333
18.125999999999998,3.3186705767350926
18.128,3.3137829912023458
18.13,3.3235581622678394
18.131999999999998,3.333333333333333
18.134,3.3235581622678394
18.136,3.3137829912023458
18.137999999999998,3.3186705767350926
18.14,3.333333333333333
18.142,3.3235581622678394
18.144,3.3186705767350926
18.146,3.3186705767350926
18.148004,3.333333333333333
18.15,3.3235581622678394
18.151999999999997,3.3137829912023458
18.154,3.3137829912023458
18.156,3.328445747800586
18.157999999999998,3.328445747800586
18.16,3.3137829912023458
18.162,3.308895405669599
18.163999999999998,3.3235581622678394
18.166,3.328445747800586
18.168,3.3186705767350926
18.169999999999998,3.3137829912023458
18.172,3.3186705767350926
18.174,3.328445747800586
18.176,3.3186705767350926
18.178,3.308895405669599
18.18,3.3186705767350926
18.182,3.333333333333333
18.183999999999997,3.3186705767350926
18.186,3.308895405669599
18.188004,3.3137829912023458
18.189999999999998,3.328445747800586
18.192,3.3186705767350926
18.194,3.3137829912023458
18.195999999999998,3.308895405669599
18.198,3.3235581622678394
18.2,3.3186705767350926
18.201999999999998,3.308895405669599
18.204,3.308895405669599
18.206,3.3235581622678394
18.208,3.3186705767350926
18.21,3.308895405669599
18.212,3.304007820136852
18.214,3.3186705767350926
18.215999999999998,3.3235581622678394
18.218,3.308895405669599
18.22,3.304007820136852
18.221999999999998,3.3137829912023458
18.224,3.3235581622678394
18.226,3.308895405669599
18.227999999999998,3.304007820136852
18.23,3.308895405669599
18.232,3.3235581622678394
18.233999999999998,3.308895405669599
18.236,3.304007820136852
18.238,3.304007820136852
18.24,3.3186705767350926
18.242,3.3137829912023458
18.244,3.2991202346041053
18.246,3.2991202346041053
18.247999999999998,3.3137829912023458
18.25,3.308895405669599
18.252,3.2991202346041053
18.253999999999998,3.2991202346041053
18.256,3.3137829912023458
18.258,3.308895405669599
18.259999999999998,3.2942326490713585
18.262,3.2942326490713585
18.264,3.308895405669599
18.266,3.3137829912023458
18.268,3.2991202346041053
18.27,3.2893450635386117
18.272,3.2991202346041053
18.274,3.308895405669599
18.276,3.2991202346041053
18.278,3.2893450635386117
18.279999999999998,3.2991202346041053
18.282,3.308895405669599
18.284,3.2991202346041053
18.285999999999998,3.2893450635386117
18.288,3.2942326490713585
18.29,3.308895405669599
18.291999999999998,3.2991202346041053
18.294,3.2893450635386117
18.296,3.2893450635386117
18.298,3.308895405669599
18.3,3.304007820136852
18.302,3.2893450635386117
18.304,3.284457478005865
18.306,3.304007820136852
18.308,3.2991202346041053
18.31,3.2893450635386117
18.311999999999998,3.2893450635386117
18.314,3.2991202346041053
18.316,3.304007820136852
18.317999999999998,3.2942326490713585
18.32,3.284457478005865
18.322,3.2991202346041053
18.323999999999998,3.304007820136852
18.326,3.2942326490713585
18.328,3.2893450635386117
18.33,3.2942326490713585
18.332,3.304007820136852
18.334,3.2991202346041053
18.336,3.2893450635386117
18.337999999999997,3.2942326490713585
18.34,3.304007820136852
18.342,3.2991202346041053
18.343999999999998,3.2893450635386117
18.346,3.2893450635386117
18.348,3.308895405669599
18.349999999999998,3.2991202346041053
18.352,3.2942326490713585
18.354,3.284457478005865
18.355999999999998,3.304007820136852
18.358,3.304007820136852
18.36,3.2942326490713585
18.362,3.2893450635386117
18.364003999999998,3.2991202346041053
18.366004,3.2991202346041053
18.368,3.2893450635386117
18.369999999999997,3.284457478005865
18.372,3.2991202346041053
18.374,3.304007820136852
18.375999999999998,3.2893450635386117
18.378,3.284457478005865
18.38,3.2942326490713585
18.381999999999998,3.308895405669599
18.384,3.2991202346041053
18.386,3.2893450635386117
18.387999999999998,3.2942326490713585
18.39,3.304007820136852
18.392,3.2991202346041053
18.394,3.2893450635386117
18.396,3.2942326490713585
18.398,3.308895405669599
18.4,3.2991202346041053
18.401999999999997,3.2893450635386117
18.404,3.2893450635386117
18.406,3.308895405669599
18.407999999999998,3.304007820136852
18.41,3.2942326490713585
18.412,3.2893450635386117
18.413999999999998,3.2991202346041053
18.416,3.304007820136852
18.418,3.2942326490713585
18.419999999999998,3.2893450635386117
18.422,3.304007820136852
18.424,3.304007820136852
18.426,3.2942326490713585
18.428,3.284457478005865
18.43,3.2942326490713585
18.432,3.308895405669599
18.433999999999997,3.2991202346041053
18.436,3.2893450635386117
18.438,3.2893450635386117
18.439999999999998,3.308895405669599
18.442,3.2991202346041053
18.444,3.2893450635386117
18.446004,3.2942326490713585
18.448,3.308895405669599
18.45,3.304007820136852
18.451999999999998,3.2893450635386117
18.454,3.2893450635386117
18.456,3.304007820136852
18.458,3.304007820136852
18.46,3.2942326490713585
18.462,3.2893450635386117
18.464,3.304007820136852
18.465999999999998,3.308895405669599
18.468,3.2991202346041053
18.47,3.2893450635386117
18.471999999999998,3.2991202346041053
18.474,3.304007820136852
18.476,3.2942326490713585
18.477999999999998,3.2893450635386117
18.48,3.2991202346041053
18.482,3.308895405669599
18.483999999999998,3.2991202346041053
18.486,3.2942326490713585
18.488,3.2942326490713585
18.49,3.308895405669599
18.492,3.2991202346041053
18.494,3.2942326490713585
18.496,3.2942326490713585
18.497999999999998,3.308895405669599
18.5,3.2991202346041053
18.502,3.2942326490713585
18.503999999999998,3.2942326490713585
18.506,3.308895405669599
18.508,3.304007820136852
18.509999999999998,3.2942326490713585
18.512,3.2893450635386117
18.514,3.304007820136852
18.516,3.308895405669599
18.518,3.2991202346041053
18.52,3.2893450635386117
18.522,3.304007820136852
18.524,3.304007820136852
18.526,3.2991202346041053
18.528,3.2893450635386117
18.529999999999998,3.2991202346041053
18.532,3.308895405669599
18.534,3.2991202346041053
18.535999999999998,3.2942326490713585
18.538,3.2991202346041053
18.54,3.308895405669599
18.541999999999998,3.304007820136852
18.544,3.2942326490713585
18.546,3.2942326490713585
18.548,3.308895405669599
18.55,3.304007820136852
18.552,3.2942326490713585
18.554,3.2942326490713585
18.555999999999997,3.308895405669599
18.558,3.304007820136852
18.56,3.2991202346041053
18.561999999999998,3.2942326490713585
18.564,3.308895405669599
18.566,3.308895405669599
18.567999999999998,3.2991202346041053
18.57,3.2893450635386117
18.572,3.304007820136852
18.573999999999998,3.308895405669599
18.576,3.2991202346041053
18.578,3.2991202346041053
18.58,3.304007820136852
18.582,3.3137829912023458
18.584,3.304007820136852
18.586,3.2942326490713585
18.587999999999997,3.2991202346041053
18.59,3.3137829912023458
18.592,3.304007820136852
18.593999999999998,3.2942326490713585
18.596,3.2942326490713585
18.598,3.3137829912023458
18.599999999999998,3.308895405669599
18.602,3.2942326490713585
18.604,3.2991202346041053
18.605999999999998,3.308895405669599
18.608,3.308895405669599
18.61,3.2991202346041053
18.612,3.2942326490713585
18.614,3.308895405669599
18.616,3.308895405669599
18.618,3.304007820136852
18.619999999999997,3.2942326490713585
18.622,3.308895405669599
18.624,3.3137829912023458
18.625999999999998,3.304007820136852
18.628,3.2942326490713585
18.63,3.304007820136852
18.631999999999998,3.3137829912023458
18.634,3.304007820136852
18.636,3.2991202346041053
18.637999999999998,3.304007820136852
18.64,3.3137829912023458
18.642,3.308895405669599
18.644,3.2942326490713585
18.646,3.2991202346041053
18.648,3.3137829912023458
18.65,3.308895405669599
18.651999999999997,3.2991202346041053
18.654,3.2991202346041053
18.656,3.3137829912023458
18.657999999999998,3.308895405669599
18.66,3.304007820136852
18.662,3.2991202346041053
18.663999999999998,3.3137829912023458
18.666,3.308895405669599
18.668,3.2991202346041053
18.669999999999998,3.2942326490713585
18.672,3.308895405669599
18.674,3.3137829912023458
18.676,3.304007820136852
18.678,3.2942326490713585
18.68,3.304007820136852
18.682,3.3137829912023458
18.683999999999997,3.304007820136852
18.686,3.2991202346041053
18.688,3.304007820136852
18.689999999999998,3.3137829912023458
18.692,3.304007820136852
18.694,3.2991202346041053
18.695999999999998,3.304007820136852
18.698,3.3186705767350926
18.700004,3.308895405669599
18.701999999999998,3.2991202346041053
18.704,3.2991202346041053
18.706004,3.3137829912023458
18.708,3.3137829912023458
18.71,3.304007820136852
18.712,3.2991202346041053
18.714,3.3137829912023458
18.715999999999998,3.3137829912023458
18.718,3.304007820136852
18.72,3.2991202346041053
18.721999999999998,3.3137829912023458
18.724,3.3137829912023458
18.726,3.304007820136852
18.727999999999998,3.2991202346041053
18.73,3.308895405669599
18.732,3.3186705767350926
18.733999999999998,3.308895405669599
18.736,3.2991202346041053
18.738,3.304007820136852
18.74,3.3186705767350926
18.742,3.308895405669599
18.744,3.2991202346041053
18.746,3.304007820136852
18.748003999999998,3.3186705767350926
18.75,3.308895405669599
18.752,3.2991202346041053
18.753999999999998,3.2991202346041053
18.756,3.3137829912023458
18.758,3.3137829912023458
18.759999999999998,3.304007820136852
18.762,3.2991202346041053
18.764004,3.3137829912023458
18.766,3.3137829912023458
18.768,3.304007820136852
18.77,3.2991202346041053
18.772,3.3137829912023458
18.774,3.3137829912023458
18.776,3.304007820136852
18.778,3.2991202346041053
18.779999999999998,3.308895405669599
18.782,3.3186705767350926
18.784,3.308895405669599
18.785999999999998,3.2991202346041053
18.788,3.308895405669599
18.79,3.3186705767350926
18.791999999999998,3.308895405669599
18.794,3.304007820136852
18.796,3.304007820136852
18.798,3.3186705767350926
18.8,3.308895405669599
18.802,3.304007820136852
18.804,3.304007820136852
18.805999999999997,3.3186705767350926
18.808,3.3137829912023458
18.81,3.304007820136852
18.811999999999998,3.2991202346041053
18.814,3.3137829912023458
18.816,3.3186705767350926
18.817999999999998,3.308895405669599
18.82,3.2991202346041053
18.822,3.3137829912023458
18.823999999999998,3.3186705767350926
18.826,3.308895405669599
18.828,3.2991202346041053
18.83,3.308895405669599
18.832,3.3186705767350926
18.834,3.308895405669599
18.836,3.2991202346041053
18.837999999999997,3.304007820136852
18.84,3.3186705767350926
18.842,3.308895405669599
18.843999999999998,3.304007820136852
18.846,3.308895405669599
18.848,3.3186705767350926
18.849999999999998,3.308895405669599
18.852,3.304007820136852
18.854,3.304007820136852
18.855999999999998,3.3186705767350926
18.858,3.3137829912023458
18.86,3.304007820136852
18.862,3.2991202346041053
18.864,3.3186705767350926
18.866,3.3186705767350926
18.868,3.308895405669599
18.869999999999997,3.2991202346041053
18.872,3.3137829912023458
18.874,3.3186705767350926
18.876004,3.308895405669599
18.878004,3.304007820136852
18.88,3.3137829912023458
18.881999999999998,3.3235581622678394
18.884,3.308895405669599
18.886,3.2991202346041053
18.887999999999998,3.308895405669599
18.89,3.3235581622678394
18.892,3.3137829912023458
18.894,3.304007820136852
18.896,3.304007820136852
18.898,3.3186705767350926
18.9,3.3137829912023458
18.901999999999997,3.304007820136852
18.904,3.304007820136852
18.906,3.3186705767350926
18.907999999999998,3.3137829912023458
18.91,3.304007820136852
18.912,3.304007820136852
18.913999999999998,3.3186705767350926
18.916,3.3186705767350926
18.918,3.304007820136852
18.919999999999998,3.304007820136852
18.922,3.3137829912023458
18.924,3.3186705767350926
18.926,3.308895405669599
18.928,3.304007820136852
18.93,3.3137829912023458
18.932,3.3235581622678394
18.933999999999997,3.308895405669599
18.936,3.304007820136852
18.938,3.3137829912023458
18.939999999999998,3.3186705767350926
18.942,3.308895405669599
18.944,3.304007820136852
18.945999999999998,3.308895405669599
18.948,3.3235581622678394
18.95,3.3186705767350926
18.951999999999998,3.308895405669599
18.954,3.308895405669599
18.956004,3.3186705767350926
18.958,3.3137829912023458
18.96,3.304007820136852
18.962,3.304007820136852
18.964,3.3235581622678394
18.965999999999998,3.3186705767350926
18.968,3.304007820136852
18.97,3.304007820136852
18.971999999999998,3.3186705767350926
18.974,3.3235581622678394
18.976,3.308895405669599
18.977999999999998,3.2991202346041053
18.98,3.3137829912023458
18.982,3.3186705767350926
18.983999999999998,3.308895405669599
18.986,3.304007820136852
18.988,3.308895405669599
18.99,3.3186705767350926
18.992,3.308895405669599
18.994,3.304007820136852
18.996,3.308895405669599
18.997999999999998,3.3235581622678394
19.0,3.3137829912023458
19.002,3.308895405669599
19.003999999999998,3.304007820136852
19.006,3.3235581622678394
19.008,3.3186705767350926
19.009999999999998,3.304007820136852
19.012,3.304007820136852
19.014,3.3235581622678394
19.016,3.3186705767350926
19.018,3.308895405669599
19.02,3.304007820136852
19.022,3.3186705767350926
19.024,3.3186705767350926
19.026,3.308895405669599
19.028,3.2991202346041053
19.029999999999998,3.3137829912023458
19.032,3.3235581622678394
19.034,3.3137829912023458
19.035999999999998,3.308895405669599
19.038,3.3137829912023458
19.04,3.3186705767350926
19.041999999999998,3.3137829912023458
19.044,3.304007820136852
19.046,3.308895405669599
19.048,3.3235581622678394
19.05,3.3137829912023458
19.052,3.304007820136852
19.054,3.304007820136852
19.055999999999997,3.3186705767350926
19.058,3.3186705767350926
19.06,3.308895405669599
19.061999999999998,3.304007820136852
19.064,3.3186705767350926
19.066,3.3186705767350926
19.067999999999998,3.308895405669599
19.07,3.308895405669599
19.072,3.3186705767350926
19.073999999999998,3.3235581622678394
19.076,3.308895405669599
19.078,3.2991202346041053
19.08,3.3137829912023458
19.082,3.3235581622678394
19.084,3.3137829912023458
19.086,3.304007820136852
19.087999999999997,3.3137829912023458
19.09,3.3186705767350926
19.092,3.308895405669599
19.093999999999998,3.304007820136852
19.096,3.3137829912023458
19.098,3.3235581622678394
19.099999999999998,3.3137829912023458
19.102,3.304007820136852
19.104,3.308895405669599
19.105999999999998,3.3235581622678394
19.108,3.3186705767350926
19.11,3.308895405669599
19.112,3.304007820136852
19.114,3.3186705767350926
19.116,3.3186705767350926
19.118,3.308895405669599
19.119999999999997,3.304007820136852
19.122,3.3186705767350926
19.124,3.3186705767350926
19.125999999999998,3.308895405669599
19.128,3.304007820136852
19.13,3.3137829912023458
19.131999999999998,3.3235581622678394
19.134,3.308895405669599
19.136,3.304007820136852
19.137999999999998,3.308895405669599
19.14,3.3235581622678394
19.142,3.3137829912023458
19.144,3.304007820136852
19.146,3.308895405669599
19.148,3.3235581622678394
19.15,3.3137829912023458
19.151999999999997,3.308895405669599
19.154,3.308895405669599
19.156,3.3235581622678394
19.157999999999998,3.3186705767350926
19.16,3.308895405669599
19.162,3.304007820136852
19.164004,3.3235581622678394
19.166,3.3235581622678394
19.168,3.308895405669599
19.169999999999998,3.308895405669599
19.172,3.3186705767350926
19.174004,3.3186705767350926
19.176004,3.3137829912023458
19.178,3.304007820136852
19.18,3.3186705767350926
19.182,3.3235581622678394
19.183999999999997,3.3137829912023458
19.186,3.304007820136852
19.188,3.3137829912023458
19.189999999999998,3.3235581622678394
19.192,3.3137829912023458
19.194,3.308895405669599
19.195999999999998,3.308895405669599
19.198,3.3235581622678394
19.2,3.3137829912023458
19.201999999999998,3.304007820136852
19.204,3.308895405669599
19.206,3.3235581622678394
19.208,3.3137829912023458
19.21,3.304007820136852
19.212004,3.304007820136852
19.214,3.3235581622678394
19.215999999999998,3.3186705767350926
19.218004,3.308895405669599
19.22,3.304007820136852
19.221999999999998,3.3186705767350926
19.224,3.3186705767350926
19.226,3.3137829912023458
19.227999999999998,3.304007820136852
19.23,3.3186705767350926
19.232,3.3186705767350926
19.233999999999998,3.308895405669599
19.236,3.304007820136852
19.238,3.3137829912023458
19.24,3.3235581622678394
19.242,3.3137829912023458
19.244,3.304007820136852
19.246,3.308895405669599
